2013-02-25,AG1306.SHF,254796.0,6044.0,0.9413510365891699,5689.525665144943,-0.060465181755237844,-0.03681274900398408
2013-02-26,AG1306.SHF,254654.0,6045.0,0.9413510365891699,5690.467016181532,-0.061099043643501841,-0.0260995650072499
2013-02-27,AG1306.SHF,246488.0,6112.0,0.9413510365891699,5753.537535633006,-0.0623486533336386,0.020026702269692928
2013-02-28,AG1306.SHF,247858.0,6080.0,0.9413510365891699,5723.414302462153,-0.06714257911725087,0.0056235527621566975
2013-03-01,AG1306.SHF,256610.0,5992.0,0.9413510365891699,5640.575411242306,-0.062604714756469962,-0.008603573792190646
2013-03-04,AG1306.SHF,253010.0,6028.0,0.9413510365891699,5674.4640485595155,-0.065459286927136262,-0.002812241521919051
2013-03-05,AG1306.SHF,266720.0,6089.0,0.9413510365891699,5731.886461791455,-0.064495079849837669,-0.0037630890052356004
2013-03-06,AG1306.SHF,269176.0,6062.0,0.9413510365891699,5706.469983803548,-0.063175532866485029,-0.0029605263157894586
2013-03-07,AG1306.SHF,256576.0,6074.0,0.9413510365891699,5717.766196242617,-0.063372594884178499,0.013684913217623464
2013-03-08,AG1306.SHF,264348.0,6044.0,0.9413510365891699,5689.525665144943,-0.062396017435988181,0.0026542800265428757
2013-03-11,AG1306.SHF,252768.0,6090.0,0.9413510365891699,5732.827812828044,-0.060015231884920035,0.0001642305797339809
2013-03-12,AG1306.SHF,250538.0,6045.0,0.9413510365891699,5690.467016181532,-0.061420823749367366,-0.0028043549983503297
2013-03-13,AG1306.SHF,254510.0,6085.0,0.9413510365891699,5728.1210576450985,-0.060703423967826214,0.001810997695093904
2013-03-14,AG1306.SHF,238228.0,6014.0,0.9413510365891699,5661.285134047267,-0.061085773252300982,-0.0049636002647254285
2013-03-15,AG1306.SHF,245058.0,6030.0,0.9413510365891699,5676.346750632694,-0.061248733846474529,-0.009852216748768475
2013-03-18,AG1306.SHF,245904.0,5979.0,0.9413510365891699,5628.3378477666465,-0.060461789289197251,-0.010918114143920646
2013-03-19,AG1306.SHF,233230.0,6020.0,0.9413510365891699,5666.933240266802,-0.050982925634934853,-0.010682004930156138
2013-03-20,AG1306.SHF,235130.0,6019.0,0.9413510365891699,5665.991889230213,-0.059095618111343916,0.000831393415364164
2013-03-21,AG1306.SHF,243874.0,6016.0,0.9413510365891699,5663.167836120446,-0.059124657176294865,-0.0023217247097844173
2013-03-22,AG1306.SHF,232204.0,6044.0,0.9413510365891699,5689.525665144943,-0.061109000221598146,0.010871383174443904
2013-03-25,AG1306.SHF,245632.0,5984.0,0.9413510365891699,5633.044602949592,-0.059110810040629368,-0.005980066445182694
2013-03-26,AG1306.SHF,237556.0,5971.0,0.9413510365891699,5620.807039473933,-0.060867444264397337,-0.00797474663565367
2013-03-27,AG1306.SHF,299622.0,5842.0,0.9413510365891699,5499.3727557539305,-0.064851549019407262,-0.028922872340425492
2013-03-28,AG1306.SHF,230978.0,5932.0,0.9413510365891699,5584.094349046955,-0.062572776762198912,-0.018530774321641345
2013-03-29,AG1306.SHF,240292.0,5832.0,0.9413510365891699,5489.959245388039,-0.061295527654628111,-0.02540106951871657
2013-04-01,AG1306.SHF,245178.0,5737.0,0.9413510365891699,5400.530896912068,-0.061278028631180009,-0.039189415508290026
2013-04-02,AG1306.SHF,236768.0,5764.0,0.9413510365891699,5425.947374899975,-0.060995308239814305,-0.013351591920575131
2013-04-03,AG1306.SHF,246532.0,5547.0,0.9413510365891699,5221.674199960125,-0.060188939192311705,-0.06490222521915029
2013-04-08,AG1306.SHF,227208.0,5627.0,0.9413510365891699,5296.982282887258,-0.059691742834373944,-0.03515089163237319
2013-04-09,AG1306.SHF,228744.0,5661.0,0.9413510365891699,5328.9882181312905,-0.060713760437684915,-0.013247341816280367
2013-04-10,AG1306.SHF,226972.0,5765.0,0.9413510365891699,5426.888725936564,-0.058283429309463605,0.0001734906315057674
2013-04-11,AG1306.SHF,219680.0,5659.0,0.9413510365891699,5327.105516058112,-0.060734896198113196,0.020191094285199083
2013-04-12,AG1306.SHF,215596.0,5672.0,0.9413510365891699,5339.343079533772,-0.061969523544440019,0.007997156566554245
2013-04-15,AG1306.SHF,210542.0,5334.0,0.9413510365891699,5021.166429166632,-0.060732317878460763,-0.05776364599894011
2013-04-16,AG1306.SHF,193570.0,4853.0,0.9413510365891699,4568.376580567241,-0.061048580551050953,-0.15819601040763226
2013-04-17,AG1306.SHF,183914.0,4764.0,0.9413510365891699,4484.596338310806,-0.068690867280023563,-0.1581551510867643
2013-04-18,AG1306.SHF,172780.0,4710.0,0.9413510365891699,4433.76338233499,-0.059155993685079976,-0.16960507757404805
2013-04-19,AG1306.SHF,158322.0,4788.0,0.9413510365891699,4507.188763188945,-0.062270792636853464,-0.10236220472440953
2013-04-22,AG1306.SHF,165912.0,4735.0,0.9413510365891699,4457.297158249719,-0.066647695113831812,-0.024314856789614592
