2016/8/30,V1701.DCE,90536.0,5545.0,0.7387032377582913,4096.109453369725,0.104079123,-0.008936550491510273
2016/8/31,V1701.DCE,90150.0,5470.0,0.7387032377582913,4040.7067105378533,0.082403826,-0.017953321364452525
2016/9/1,V1701.DCE,89116.0,5470.0,0.7387032377582913,4040.7067105378533,0.093945615,-0.014414414414414385
2016/9/2,V1701.DCE,88964.0,5470.0,0.7387032377582913,4040.7067105378533,0.093945615,-0.006357856494096229
2016/9/5,V1701.DCE,90388.0,5480.0,0.7387032377582913,4048.093742915436,0.096658336,-0.011722272317403104
2016/9/6,V1701.DCE,86244.0,5610.0,0.7387032377582913,4144.125163824014,0.105681008,0.025594149908592243
2016/9/7,V1701.DCE,85922.0,5570.0,0.7387032377582913,4114.577034313683,0.092233362,0.01828153564899462
2016/9/8,V1701.DCE,92734.0,5610.0,0.7387032377582913,4144.125163824014,0.08875055,0.025594149908592243
2016/9/9,V1701.DCE,92810.0,5660.0,0.7387032377582913,4181.060325711928,0.110343802,0.03284671532846712
2016/9/12,V1701.DCE,102858.0,5675.0,0.7387032377582913,4192.140874278303,0.141014983,0.011586452762923501
2016/9/13,V1701.DCE,116014.0,5665.0,0.7387032377582913,4184.75384190072,0.13277717,0.017055655296229592
2016/9/14,V1701.DCE,129156.0,5735.0,0.7387032377582913,4236.463068543801,0.131121381,0.022281639928698853
2016/9/19,V1701.DCE,160272.0,5910.0,0.7387032377582913,4365.736135151501,0.137995416,0.044169611307420475
2016/9/20,V1701.DCE,190950.0,5935.0,0.7387032377582913,4384.203716095459,0.156376314,0.04581497797356821
2016/9/21,V1701.DCE,206036.0,5980.0,0.7387032377582913,4417.445361794582,0.168687283,0.05560458958517224
2016/9/22,V1701.DCE,226342.0,6015.0,0.7387032377582913,4443.299975116122,0.18929771,0.04882301656495211
2016/9/23,V1701.DCE,220160.0,5980.0,0.7387032377582913,4417.445361794582,0.184987907,0.011844331641286076
2016/9/26,V1701.DCE,216398.0,5965.0,0.7387032377582913,4406.364813228208,0.174561735,0.005054759898904883
2016/9/27,V1701.DCE,225166.0,5965.0,0.7387032377582913,4406.364813228208,0.193672245,-0.002508361204013315
2016/9/28,V1701.DCE,214894.0,5950.0,0.7387032377582913,4395.284264661833,0.202425214,-0.010806317539484758
2016/9/29,V1701.DCE,196938.0,5960.0,0.7387032377582913,4402.671297039416,0.218609092,-0.0033444816053512924
2016/9/30,V1701.DCE,196460.0,6020.0,0.7387032377582913,4446.993491304914,0.202713368,0.009220452640402322
2016/10/10,V1701.DCE,205638.0,6185.0,0.7387032377582913,4568.8795255350315,0.210377257,0.03688181056160929
2016/10/11,V1701.DCE,215198.0,6295.0,0.7387032377582913,4650.136881688443,0.209181517,0.05798319327731092
