2007-11-29,ZN0802.SHF,35882.0,19455.0,0.9575380515058505,18628.90279204632,0.072849071054799375,0.06983777838878184
2007-11-30,ZN0802.SHF,45260.0,19035.0,0.9575380515058505,18226.736810413862,0.043378656876232269,0.046741820181468115
2007-12-03,ZN0802.SHF,55704.0,18715.0,0.9575380515058505,17920.324633931992,0.006292995098161649,0.011895106785617707
2007-12-04,ZN0802.SHF,53610.0,18195.0,0.9575380515058505,17422.404847148948,-0.0097026734360844951,-0.039841688654353564
2007-12-05,ZN0802.SHF,54964.0,18200.0,0.9575380515058505,17427.192537406478,0.01618446103405962,-0.0645078386019018
2007-12-06,ZN0802.SHF,55274.0,17940.0,0.9575380515058505,17178.23264401496,0.032861292747040097,-0.05752561071709991
2007-12-07,ZN0802.SHF,55126.0,18170.0,0.9575380515058505,17398.466395861302,0.042195638855592077,-0.02912102591504151
2007-12-10,ZN0802.SHF,50912.0,18325.0,0.9575380515058505,17546.88479384471,0.05474132390913336,0.007144820005496152
2007-12-11,ZN0802.SHF,54410.0,18395.0,0.9575380515058505,17613.91245745012,0.035256900995917009,0.01071428571428571
2007-12-12,ZN0802.SHF,59344.0,17595.0,0.9575380515058505,16847.88201624544,-0.0033454165726746806,-0.0192307692307693
2007-12-13,ZN0802.SHF,52370.0,18135.0,0.9575380515058505,17364.9525640586,0.02925266982570161,-0.0019262520638413407
2007-12-14,ZN0802.SHF,51500.0,17870.0,0.9575380515058505,17111.204980409548,0.0,-0.02482946793997277
2007-12-17,ZN0802.SHF,59196.0,17550.0,0.9575380515058505,16804.792803927678,-0.026805233087777533,-0.045936395759717155
2007-12-18,ZN0802.SHF,53694.0,17480.0,0.9575380515058505,16737.765140322266,0.033727303349769776,-0.006535947712418324
2007-12-19,ZN0802.SHF,46714.0,17720.0,0.9575380515058505,16967.57427268367,0.056614814305017171,-0.022883926109732736
2007-12-20,ZN0802.SHF,40838.0,18220.0,0.9575380515058505,17446.343298436597,0.090820676023875432,0.01958589815332971
2007-12-21,ZN0803.SHF,43688.0,18555.0,0.9402502451326649,17446.343298436597,-0.0067813616384967681,0.03817663817663816
2007-12-24,ZN0803.SHF,42350.0,19075.0,0.9402502451326649,17935.273425905583,0.033034682734874365,0.07154529147373737
2007-12-25,ZN0803.SHF,34762.0,18985.0,0.9402502451326649,17850.65090384364,-0.029797689064371222,0.05204495450959363
2007-12-26,ZN0803.SHF,38508.0,19250.0,0.9402502451326649,18099.817218803797,-0.0065365916278701175,0.03745621126381016
2007-12-27,ZN0803.SHF,39916.0,19370.0,0.9402502451326649,18212.647248219717,-0.045402496168516063,0.043923470762597554
