2010-02-05,RB1005.SHF,711780.0,4109.0,0.9418743708004936,3870.1617896192283,-0.17362432196322897,-0.04330616996507568
2010-02-08,RB1005.SHF,685168.0,4129.0,0.9418743708004936,3888.9992770352383,-0.1711770293210314,-0.007213272421255133
2010-02-09,RB1005.SHF,690518.0,4157.0,0.9418743708004936,3915.371759417652,-0.16626684513383427,-0.0055023923444976145
2010-02-10,RB1005.SHF,680758.0,4198.0,0.9418743708004936,3953.9886086204724,-0.17382372526591761,0.020170109356014636
2010-02-11,RB1005.SHF,676876.0,4229.0,0.9418743708004936,3983.1867141152875,-0.16085727751081075,0.029204185933317087
2010-02-12,RB1005.SHF,656346.0,4293.0,0.9418743708004936,4043.4666738465194,-0.16327735017847805,0.03971906030515867
2010-02-22,RB1005.SHF,710878.0,4243.0,0.9418743708004936,3996.3729553064945,-0.17204427131213915,0.02068799615107053
2010-02-23,RB1005.SHF,798784.0,4283.0,0.9418743708004936,4034.0479301385144,-0.17627128060926692,0.02024773701762745
2010-02-24,RB1005.SHF,824246.0,4253.0,0.9418743708004936,4005.7916990144995,-0.19011195390178565,0.005675100496571335
2010-02-25,RB1005.SHF,790336.0,4209.0,0.9418743708004936,3964.3492266992776,-0.21314749581466744,-0.01956673654786871
2010-02-26,RB1005.SHF,727690.0,4214.0,0.9418743708004936,3969.0585985532803,-0.22234153804471546,-0.006834786707518254
2010-03-01,RB1005.SHF,697674.0,4209.0,0.9418743708004936,3964.3492266992776,-0.25485167528933683,-0.017277609152463305
2010-03-02,RB1005.SHF,635048.0,4155.0,0.9418743708004936,3913.488010676051,-0.25066190186954107,-0.023042558194215856
2010-03-03,RB1005.SHF,618836.0,4143.0,0.9418743708004936,3902.1855182264453,-0.24556044893552237,-0.01568068424803983
2010-03-04,RB1005.SHF,585416.0,4141.0,0.9418743708004936,3900.301769484844,-0.21596164412695271,-0.01732320835310873
2010-03-05,RB1005.SHF,567908.0,4168.0,0.9418743708004936,3925.7323774964575,-0.21727487723482786,-0.009741031123782324
2010-03-08,RB1010.SHF,622494.0,4626.0,0.8486235143745045,3925.7323774964575,-0.086221057413935556,0.0031287605294825498
2010-03-09,RB1010.SHF,690336.0,4636.0,0.8486235143745045,3934.2186126402025,-0.091077155408837457,0.008209013708891103
2010-03-10,RB1010.SHF,715950.0,4649.0,0.8486235143745045,3945.2507183270714,-0.068183188032308301,0.011524479770744563
2010-03-11,RB1010.SHF,808320.0,4652.0,0.8486235143745045,3947.7965888701947,-0.068139344777306446,0.005620406398616532
2010-03-12,RB1010.SHF,840734.0,4658.0,0.8486235143745045,3952.888329956442,-0.073077091278156314,0.006917423259835749
